% Model:              Transitorio.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 10 2025, 14:56
% Table:              Table 22 - 
% Time (s)                                        Temperature (degC), Point: (2.75, 0, 0)
0                                                 25.000000000179398
0.12242448515301106                               25.000000000215323
0.12484897030602213                               25.000000000252783
0.12969794061204426                               25.000000000331113
0.13939588122408855                               25.00000000049556
0.1587917624481771                                25.000000000795694
0.1781876436722657                                25.000000001007606
0.21697940612044284                               25.000000001011927
0.25577116856862                                  25.00000000050767
0.2945629310167971                                24.999999999694808
0.33335469346497426                               24.99999999889104
0.41093821836132854                               24.99999999843851
0.48852174325768283                               24.999999999407464
0.5661052681540371                                25.000000000919215
0.6436887930503914                                25.000000001850026
0.7212723179467457                                25.00000000165204
0.8764393677394543                                24.999999999804004
1.0316064175321629                                24.999999998434134
1.1867734673248713                                24.999999998887176
1.34194051711758                                  25.0000000004722
1.4971075669102887                                25.000000001817853
1.8074416664957058                                25.000000002030788
2.117775766081123                                 25.00000000142842
2.4281098656665403                                25.00000000272115
2.7384439652519577                                25.000000006501523
3.048778064837375                                 25.00000001176022
3.3591121644227924                                25.000000017514992
3.9797803635936266                                25.00000000456913
4.600448562764461                                 24.99999982993228
5.221116761935296                                 24.999999040645775
5.84178496110613                                  24.9999964747567
6.462453160276965                                 24.99998959795863
7.0831213594478                                   24.999973528620444
8.324457757789467                                 24.999846747395054
9.565794156131137                                 24.999462345688244
10.807130554472806                                24.998562971853346
12.048466952814476                                24.99678627036775
13.289803351156145                                24.99368542734794
14.531139749497815                                24.98876569478216
17.01381254618115                                 24.971015940017253
19.49648534286449                                 24.940841817562898
21.979158139547827                                24.89631706817937
24.461830936231166                                24.836538245248732
26.944503732914505                                24.76157416616303
29.427176529597844                                24.672231177901665
34.39252212296452                                 24.457708928193995
39.3578677163312                                  24.20356292592794
44.32321330969788                                 23.920631174882203
49.288558903064555                                23.618553279781793
54.25390449643123                                 23.305149838877355
59.21925008979791                                 22.98641515314108
64.18459568316459                                 22.666768129837408
74.11528686989794                                 22.03851909715985
84.0459780566313                                  21.432158825756233
93.97666924336465                                 20.854532807277735
103.90736043009801                                20.30864070710561
113.83805161683136                                19.7948850579848
123.76874280356472                                19.312213771653887
133.69943399029808                                18.858863298097333
153.5608163637648                                 18.029382785714915
173.4221987372315                                 17.292509106162072
193.2835811106982                                 16.634757935895948
213.14496348416492                                16.04418362833991
233.00634585763163                                15.510726829679072
252.86772823109834                                15.026076050299594
272.72911060456505                                14.583403520166485
312.4518753514984                                 13.797406700254157
352.17464009843184                                13.124456969034043
391.89740484536526                                12.541299422409566
431.6201695922987                                 12.02985273034443
471.3429343392321                                 11.576494596029761
511.0656990861655                                 11.17091844313552
550.788463833099                                  10.80521534064269
590.5112285800324                                 10.473212403740149
669.9567580738992                                 9.887388751256367
749.402287567766                                  9.389694239845937
828.8478170616329                                 8.96104672179996
908.2933465554997                                 8.586919479087612
987.7388760493666                                 8.256594543973165
1067.1844055432334                                7.962121198136742
1146.6299350371003                                7.697514349698395
1226.075464530967                                 7.458194057509047
1384.9665235187008                                7.038963219640266
1543.8575825064345                                6.68785994401361
1702.7486414941682                                6.392027747422105
1861.6397004819019                                6.1420039537565
2020.5307594696355                                5.930974927068689
2179.421818457369                                 5.753881691192134
2338.312877445103                                 5.606770040345111
2497.2039364328366                                5.486373767846885
2656.0949954205703                                5.389866416929522
2973.877113396037                                 5.255901278937699
3259.8810195739575                                5.19430924924842
3545.8849257518777                                5.177403659392496
3831.888831929798                                 5.195807758250339
4117.892738107718                                 5.2415977219052365
4403.896644285639                                 5.308174464528463
4689.90055046356                                  5.390118612015613
4975.9044566414805                                5.483035561638985
5261.908362819401                                 5.583402185268994
5833.916175175242                                 5.793655101730565
6405.923987531082                                 6.008293557698607
6977.931799886923                                 6.2182779921540146
7549.939612242763                                 6.417896850262139
8121.947424598604                                 6.604076121931314
8693.955236954445                                 6.77552101652509
9265.963049310287                                 6.932050512219689
10409.978674021968                                7.203790536716667
11553.994298733649                                7.425692615817695
12698.00992344533                                 7.605222296159468
13842.025548157011                                7.749698637805238
14986.041172868692                                7.865646899050148
16130.056797580373                                7.958586603220624
17274.072422292054                                8.033051948857633
18418.088047003737                                8.092711286337305
19562.10367171542                                 8.140511317554001
20706.119296427103                                8.178812476876203
22994.150545850465                                8.235697777977691
25282.181795273827                                8.272278202143752
27570.21304469719                                 8.29538276832642
29858.24429412055                                 8.309833162632003
32146.275543543914                                8.318816299615207
34434.306792967276                                8.324379330908812
39010.369291814                                   8.33067953631786
43586.431790660725                                8.332958241078416
48162.49428950745                                 8.333552901616997
54162.49428950745                                 8.333651665996456
60162.49428950745                                 8.333484467659105
